cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
07.752.236/0001-23,30885,"Metil Prednisolona Inj. 125mg",367,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",320,AMP,10199.04,1916.8,31.872,5.99
07.752.236/0001-23,30887,"Metil Prednisolona Inj. 500mg",368,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",320,AMP,10731.52,3760,33.536,11.75
07.752.236/0001-23,1164,"METOCLOPRAMIDA - 0,4% - GOTAS - FRASCO 10ML",374,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",6000,FRS,7680,3120,1.28,0.52
07.752.236/0001-23,6628,"METRONIDAZOL 4% SUSPENSÃO ORAL C/ 100ML",380,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",10600,FR.,47488,20352,4.48,1.92
07.752.236/0001-23,16011,"Midazolam 5mg/5mL (injetável)",386,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",100,AMP,253.44,109,2.5344,1.09
07.752.236/0001-23,15822,"MONONITRATO DE ISOSSORBIDA 10 MG/ 1 ML INJETAVEL",389,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",100,AMP,364.8,197,3.648,1.97
07.752.236/0001-23,17198,"OMEPRAZOL 20 MG",420,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",3000000,CAP,195000,194700,0.065,0.0649
07.752.236/0001-23,10363009,"ONDANSETRONA 4MG CPR",422,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",6000,COMP,23808,11460,3.968,1.91
07.752.236/0001-23,10363017,"PARACETAMOL 500 MG",430,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",1100000,COMP,98560,35530,0.0896,0.0323
07.752.236/0001-23,28725,"Permetrina 10mg/mL loção / Frasco 60mL",439,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",4500,FR.,11520,5310,2.56,1.18
07.752.236/0001-23,28726,"Permetrina 50mg/mL - creme	Frasco 60mL",440,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",1100,FR.,3505.92,2310,3.1872,2.1
09.944.371/0001-04,3929,"CLORIDRATO DE METOCLOPRAMIDA 5 MG/ML AMP 2 ML",176,"Sulmedic Comércio de Medicamentos Ltda",20000,AMP,12800,4706,0.64,0.2353
09.944.371/0001-04,17144,"CLORIDRATO DE TRAMADOL 50 MG SOL INJ 1 ML",181,"Sulmedic Comércio de Medicamentos Ltda",2500,AMP,3840,1117.5,1.536,0.447
09.944.371/0001-04,15818,"Deslanosídeo 0,2 mg/2 ml sol inj",198,"Sulmedic Comércio de Medicamentos Ltda",500,AMP,870.4,595,1.7408,1.19
09.944.371/0001-04,2368,"HIDROCORTISONA 100 MG INJ",302,"Sulmedic Comércio de Medicamentos Ltda",6000,FRS,35328,10740,5.888,1.79
09.944.371/0001-04,15765,"Ondansetrona 4mg/2ml injetável",423,"Sulmedic Comércio de Medicamentos Ltda",3100,AMP,10158.08,1866.2,3.2768,0.602
03.612.312/0004-97,10371314,"Fórmula Infantil semi-elementar, com proteína extensamente h",4,"NUTRIPORT COMERCIAL LTDA",360,LAT,55296,24480,153.6,68
12.889.035/0001-02,10362445,"ACEBROFILINA 50MG/5ML",11,"INOVAMED HOSPITALAR LTDA",4500,FRA,37440,15705,8.32,3.49
12.889.035/0001-02,10362471,"ADRENALINA 1/1000 SOL. INJ. 1 ML (EPINEFRINA)",30,"INOVAMED HOSPITALAR LTDA",2500,AM,10976,4747.5,4.3904,1.899
12.889.035/0001-02,34903,"cumarina 15 mg+troxerrutina 90mg",197,"INOVAMED HOSPITALAR LTDA",5000,COMP,1088,610,0.2176,0.122
12.889.035/0001-02,10362697,"DEXCLORFENIRAMINA 2MG",204,"INOVAMED HOSPITALAR LTDA",50000,COMP,7680,2850,0.1536,0.057
12.889.035/0001-02,10362703,"DIAZEPAM 10 MG SOL. INJ. 2 ML",208,"INOVAMED HOSPITALAR LTDA",3000,AM,3072,1497,1.024,0.499
12.889.035/0001-02,1511,"DICLOFENACO DE POTASSIO 50 MG COMPRIMIDOS",214,"INOVAMED HOSPITALAR LTDA",300000,CX,26880,13470,0.0896,0.0449
12.889.035/0001-02,10362713,"DIGOXINA 0,25 MG",216,"INOVAMED HOSPITALAR LTDA",150000,COMP,13440,6495,0.0896,0.0433
12.889.035/0001-02,10366073,"DIMENIDRATO + PIRIDOXINA 25+5 MG / ML- GOTAS",219,"INOVAMED HOSPITALAR LTDA",1000,FRA,3814.4,2030,3.8144,2.03
12.889.035/0001-02,22931,"Dimenidrato  50mg,cloridrato de piridoxina 50mg inj 1ml",221,"INOVAMED HOSPITALAR LTDA",10000,AMP,17408,10890,1.7408,1.089
12.889.035/0001-02,30814,"Divalproato Sódico 250mg",229,"INOVAMED HOSPITALAR LTDA",2100,CP,1209.6,1155,0.576,0.55
12.889.035/0001-02,15964,"Dobutamina 250mg/20mL (injetável)",232,"INOVAMED HOSPITALAR LTDA",150,AMP,1632,643.5,10.88,4.29
12.889.035/0001-02,30821,"Enalapril 5mg",239,"INOVAMED HOSPITALAR LTDA",250000,CP,22400,12000,0.0896,0.048
12.889.035/0001-02,34913,"glimepirida 2mg",286,"INOVAMED HOSPITALAR LTDA",40300,COMP,5674.24,2800.85,0.1408,0.0695
12.889.035/0001-02,30130,"Haloperidol 2 mg/ml solução oral",291,"INOVAMED HOSPITALAR LTDA",600,FR.,1920,1410,3.2,2.35
12.889.035/0001-02,17179,"ISOSSORBIDA 5 MG SUB LINGUAL",318,"INOVAMED HOSPITALAR LTDA",90000,CP,55296,11700,0.6144,0.13
12.889.035/0001-02,28695,"Isossorbida, mononitrato 40mg",320,"INOVAMED HOSPITALAR LTDA",103000,COMP,39552,17201,0.384,0.167
12.889.035/0001-02,30864,"Lactulose Xarope 667mg, frasco 120ml",324,"INOVAMED HOSPITALAR LTDA",250,FR.,2112,1287,8.448,5.148
12.889.035/0001-02,12601,"LEVOFLOXACINO 500MG",333,"INOVAMED HOSPITALAR LTDA",3500,COMP,4659.2,2467.5,1.3312,0.705
12.889.035/0001-02,24341,"MONTELUCASTE 10 mg",390,"INOVAMED HOSPITALAR LTDA",560,COMP,437.25,252,0.7808,0.45
12.889.035/0001-02,20421,"NIFEDIPINA 20MG RETARD",395,"INOVAMED HOSPITALAR LTDA",14400,CP,1843.2,1008,0.128,0.07
12.889.035/0001-02,10362977,"NIMESULIDA 100MG",396,"INOVAMED HOSPITALAR LTDA",350000,COMP,44800,16800,0.128,0.048
12.889.035/0001-02,11720,"PAROXETINA 20MG",432,"INOVAMED HOSPITALAR LTDA",25000,CP,8320,4375,0.3328,0.175
12.889.035/0001-02,10363071,"QUETIAPINA 100MG CPR",457,"INOVAMED HOSPITALAR LTDA",8000,COMP,9216,3320,1.152,0.415
12.889.035/0001-02,28731,"Risperidona 1mg",463,"INOVAMED HOSPITALAR LTDA",153000,COMP,158630.4,20196,1.0368,0.132
12.889.035/0001-02,28732,"Risperidona 2mg",464,"INOVAMED HOSPITALAR LTDA",60000,COMP,26880,7800,0.448,0.13
12.889.035/0001-02,30959,"Tioridazina 25mg",505,"INOVAMED HOSPITALAR LTDA",1600,CP,819.2,528,0.512,0.33
12.889.035/0001-02,20485,"Topiramato 50 mg TOPAMAX",508,"INOVAMED HOSPITALAR LTDA",6000,CPR,1612.8,960,0.2688,0.16
13.485.130/0001-03,10366059,"BECLOMETASONA 200MCG CÁPSULA INALANTE",71,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",600,CAPS,522.24,148.8,0.8704,0.248
13.485.130/0001-03,10362521,"BECLOMETASONA 400MCG CÁPSULA INALANTE",72,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",600,CAPS,844.8,258.42,1.408,0.4307
13.485.130/0001-03,10362563,"BUDESONIDA 400MG CPR",105,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",1000,COMP,1932.8,526.4,1.9328,0.5264
13.485.130/0001-03,34385,"CLONIDINA 0,1MG CPR",159,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",22000,COMP,9574.4,3755.4,0.4352,0.1707
13.485.130/0001-03,10362634,"CLONIDINA 0,150 MG CPR",160,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",9000,COMP,2880,1910.7,0.32,0.2123
13.485.130/0001-03,8887,"CLONIDINA 0,200MG",161,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",500,CP,211.2,131.65,0.4224,0.2633
13.485.130/0001-03,30794,"Condroitina+Glicosamina 500mg+400mg",196,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",2500,CP,12032,2664.75,4.8128,1.0659
13.485.130/0001-03,19586,"ESTRÓGENOS CONJUGADOS 0,625MG",249,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",15000,CP,10320,7098,0.688,0.4732
13.485.130/0001-03,25152,"LEVODOPA + BENSERAZIDA 200/50MG",327,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",52000,CPR,207001.6,31720,3.9808,0.61
13.485.130/0001-03,30868,"Levodopa+Benzerazida BD  100mg+25mg",328,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",56000,CP,79564.8,48160,1.4208,0.86
13.485.130/0001-03,28698,"Levodopa 100mg + benserazida 25mg comprimido dispersivel",329,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",41000,COMP,83968,52287.3,2.048,1.2753
13.485.130/0001-03,28699,"Levodopa 100mg + benserazida 25mg HBS",330,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",42000,COMP,86016,53562.6,2.048,1.2753
13.485.130/0001-03,35258,"LEVODOPA + BENZERAZIDA DR 200+50MG CPR",331,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",40000,COMP,59600,58060,1.49,1.4515
13.485.130/0001-03,10362904,"LINAGLIPTINA 5MG",348,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",1300,COMP,6739.2,7087.6,5.184,5.452
13.485.130/0001-03,17202,"PIRIMETAMINA 25 MG",443,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",1500,CP,234.3,100.95,0.1562,0.0673
13.485.130/0001-03,10363143,"TIMOLOL + TRAVAPROSTA 2,5 COLÍRIO",581,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",50,FRA,6720,3751.3,134.4,75.0261
21.227.039/0001-16,10362643,"CLORETO DE SÓDIO 0,9% INJ 10ML",170,"LIFE CENTER COMERCIO E DISTRIBUIDORA DE MEDICAMENT",300,AM,111.36,48.6,0.3712,0.162
21.227.039/0001-16,20418,"DICLOFENACO RESINATO 15MG/ML GOTAS 20ML",210,"LIFE CENTER COMERCIO E DISTRIBUIDORA DE MEDICAMENT",2500,FR,8320,5725,3.328,2.29
21.227.039/0001-16,29180,"Fluconazol 150mg blister com 01 capsula ou francionavel",263,"LIFE CENTER COMERCIO E DISTRIBUIDORA DE MEDICAMENT",165000,CAP/C,92928,65340,0.5632,0.396
21.227.039/0001-16,30902,"Nimesulida 50mg/ml%, frasco 15ml",397,"LIFE CENTER COMERCIO E DISTRIBUIDORA DE MEDICAMENT",300,FR.,349.44,374.7,1.1648,1.249
21.227.039/0001-16,32432,"Óleo Mineral  100ml",414,"LIFE CENTER COMERCIO E DISTRIBUIDORA DE MEDICAMENT",50,FR.,224,90,4.48,1.8
21.227.039/0001-16,10363104,"SECNIDAZOL 1000MG CPR",476,"LIFE CENTER COMERCIO E DISTRIBUIDORA DE MEDICAMENT",200,COMP,222.72,93.86,1.1136,0.4693
20.590.555/0001-48,10362457,"ACIDO NICOTÍNICO 500MG CPR",23,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",1000,COMP,2432,1670,2.432,1.67
20.590.555/0001-48,7686,"ALBENDAZOL 400 MG COMPRIMIDO MASTIGAVEL",33,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",50000,COMP,51200,16250,1.024,0.325
20.590.555/0001-48,11707,"ALPRAZOLAM 1MG",39,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",8000,CP,1228.8,784,0.1536,0.098
20.590.555/0001-48,10362484,"ALPRAZOLAM 2MG CPR",40,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",5000,COMP,1600,740,0.32,0.148
20.590.555/0001-48,10362490,"AMINOFILINA 200 MG",44,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",10000,COMP,1408,1070,0.1408,0.107
20.590.555/0001-48,10362492,"AMIODARONA 100 MG",46,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",5000,COMP,3072,2545,0.6144,0.509
20.590.555/0001-48,24336,"ATORVASTATINA 20 mg",63,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",6000,COMP,8832,1380,1.472,0.23
20.590.555/0001-48,10362642,"CLORETO DE POTASSIO 600MG CPR",166,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",360,COMP,253.44,195.84,0.704,0.544
20.590.555/0001-48,10362649,"CLORIDRATO DE CICLOBENZAPRINA 10MG CPR",172,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",600,COMP,238.08,81,0.3968,0.135
20.590.555/0001-48,10362650,"CLORIDRATO DE CICLOBENZAPRINA 5MG CPR",173,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",600,COMP,215.04,93,0.3584,0.155
20.590.555/0001-48,30811,"Dipropionato de Beclometasona 250mcg",226,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",1700,FR.,100096,74800,58.88,44
20.590.555/0001-48,10362737,"DIVALPROATO SODICO ER 500MG CPR",231,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",6000,COMP,17587.2,8400,2.9312,1.4
20.590.555/0001-48,33721,"Espiramicina 500 mg",244,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",1500,COMP,6700.8,5265,4.4672,3.51
20.590.555/0001-48,30832,"Fluoxetina  20mg/ml",267,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",2000,FR.,24832,15600,12.416,7.8
20.590.555/0001-48,30836,"Fosfato Calcio Tribasico/colecalciferol,600/400mg",270,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",1800,CP,1428.48,1380.6,0.7936,0.767
20.590.555/0001-48,10362816,"GLIMEPIRIDA 3MG CPR",287,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",420,COMP,940.8,571.2,2.24,1.36
20.590.555/0001-48,30905,"NITRENDIPINO 10MG",401,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",1600,CP,1638.4,796.8,1.024,0.498
20.590.555/0001-48,30906,"NITRENDIPINO 20MG",402,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",1600,CP,2908.16,1416,1.8176,0.885
20.590.555/0001-48,30914,"Olmesartana 40mg",418,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",11000,CP,15769.6,10219,1.4336,0.929
20.590.555/0001-48,7734,"PENTOXIFILINA 400 MG",434,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",4000,COP,5171.2,2108,1.2928,0.527
20.590.555/0001-48,30941,"Rivastigmina 1,5mg",466,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",1500,CP,2534.4,4875,1.6896,3.25
20.590.555/0001-48,10363089,"ROSUVASTATINA 5MG CPR",468,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",1000,COMP,3328,430,3.328,0.43
20.590.555/0001-48,33721,"Espiramicina 500 mg",469,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",1500,COMP,6835.2,4995,4.5568,3.33
20.590.555/0001-48,10363151,"TOPIRAMATO 100MG",506,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",600,COMP,2035.2,222,3.392,0.37
20.590.555/0001-48,10363152,"TOPIRAMATO 25MG",507,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",2000,COMP,704,340,0.352,0.17
20.590.555/0001-48,10363164,"VALSARTANA 320MG CPR",520,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",600,COMP,230.58,258,0.3843,0.43
20.590.555/0001-48,10371318,"ALISQUIRENO 300MG",535,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",450,COMP,2419.2,1795.5,5.376,3.99
20.590.555/0001-48,10362624,"CLOBAZAN 10MG CPR",539,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",1000,COMP,614.4,585,0.6144,0.585
20.590.555/0001-48,30823,"ESCITALOPRAM, OXALATO 15MG",549,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",500,CP,915.2,156,1.8304,0.312
20.590.555/0001-48,30824,"Esomeprazol+Naproxeno 20mg+500mg",550,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",2000,CP,2611.2,2600,1.3056,1.3
20.590.555/0001-48,11716,"FLUNITRAZEPAM 1MG",551,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",360,CP,161.28,316.8,0.448,0.88
20.590.555/0001-48,10366078,"FLUNITRAZEPAM 2MG CPR",552,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",600,COMP,529.92,900,0.8832,1.5
20.590.555/0001-48,10363080,"RISEDRONATO 35MG CPR",574,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",120,COMP,771.07,162,6.4256,1.35
05.531.725/0001-20,10362437,"AAS - ACIDO ACETILSALICILICO 500 MG",6,"SOMA/SC PRODUTOS HOSPITALARES LTDA",10000,COMP,500,284,0.05,0.0284
05.531.725/0001-20,17118,"ÁCIDO VALPRÓICO 50 MG/ML SOL ORAL 100 ML",28,"SOMA/SC PRODUTOS HOSPITALARES LTDA",6000,FR,29952,12000,4.992,2
05.531.725/0001-20,30736,"AGUA DESTILADA 10ml, Ampola 10ml",31,"SOMA/SC PRODUTOS HOSPITALARES LTDA",30000,AMP,11136,3240,0.3712,0.108
05.531.725/0001-20,10362475,"ALBENDAZOL 400MG/10ML",34,"SOMA/SC PRODUTOS HOSPITALARES LTDA",15000,FRA,24960,13500,1.664,0.9
05.531.725/0001-20,10362485,"AMBROXOL 3MG/ML",41,"SOMA/SC PRODUTOS HOSPITALARES LTDA",3000,FRA,8448,4350,2.816,1.45
05.531.725/0001-20,10362491,"AMINOFILINA 240 MG SOL. INJ.10 ML",45,"SOMA/SC PRODUTOS HOSPITALARES LTDA",4000,AM,7680,2512,1.92,0.628
05.531.725/0001-20,10362494,"AMIODARONA 200 MG",48,"SOMA/SC PRODUTOS HOSPITALARES LTDA",60000,COMP,30720,16200,0.512,0.27
05.531.725/0001-20,6654,"ATROPINA 0,25 MG INJETÁVEL - 1ML",64,"SOMA/SC PRODUTOS HOSPITALARES LTDA",500,AMP,204.8,125,0.4096,0.25
05.531.725/0001-20,10362514,"ATROPINA 0,5MG INJ. 1ML",65,"SOMA/SC PRODUTOS HOSPITALARES LTDA",1000,AM,896,600,0.896,0.6
05.531.725/0001-20,17128,"BENZILPENICILINA  BENZATINA 600.000 UI",74,"SOMA/SC PRODUTOS HOSPITALARES LTDA",5000,FR,48400,42000,9.68,8.4
05.531.725/0001-20,10362530,"BETAMETASONA (ACETATO 3MG + FOSFATO DISSÓDICO 3MG) SOL INJ",80,"SOMA/SC PRODUTOS HOSPITALARES LTDA",2000,AM,25702.4,7360,12.8512,3.68
05.531.725/0001-20,10371319,"BIMATOPROSTA 0,03% SOL OFTALMICA",83,"SOMA/SC PRODUTOS HOSPITALARES LTDA",50,FRA,2844.8,1050,56.896,21
05.531.725/0001-20,10893,"BROMETO DE IPRATROPIO 0,250 MG/ML 20 ML",95,"SOMA/SC PRODUTOS HOSPITALARES LTDA",5000,FR,8960,3150,1.792,0.63
05.531.725/0001-20,7690,"BROMETO DE N.BUTILESCOPOLAMINA+DIPIRONA 5 ML",97,"SOMA/SC PRODUTOS HOSPITALARES LTDA",15000,AMP,32256,16950,2.1504,1.13
05.531.725/0001-20,3923,"BROMETO DE N. BUTIL ESCOPOLAMINA 20 MG/1ML SOL. INJ.",100,"SOMA/SC PRODUTOS HOSPITALARES LTDA",5000,AMP,9600,4050,1.92,0.81
05.531.725/0001-20,10362574,"CAPTOPRIL 25 MG",112,"SOMA/SC PRODUTOS HOSPITALARES LTDA",1500000,COMP,57600,18000,0.0384,0.012
05.531.725/0001-20,5556,"CARBAMAZEPINA SOL. ORAL FRASCO 100 ML",115,"SOMA/SC PRODUTOS HOSPITALARES LTDA",2500,FR,31050,25000,12.42,10
05.531.725/0001-20,10362581,"CARBONATO DE CALCIO 1.250MG EQV 500MG CA++ CPR",120,"SOMA/SC PRODUTOS HOSPITALARES LTDA",60000,COMP,11058,4860,0.1843,0.081
05.531.725/0001-20,10362621,"CITALOPRAM 20MG CPR",148,"SOMA/SC PRODUTOS HOSPITALARES LTDA",30000,COMP,10752,4050,0.3584,0.135
05.531.725/0001-20,10362623,"CLINDAMICINA 300 MG",150,"SOMA/SC PRODUTOS HOSPITALARES LTDA",12000,COMP,9062.4,7560,0.7552,0.63
05.531.725/0001-20,10362631,"CLONAZEPAM 2,5 MG/ML 20ML",157,"SOMA/SC PRODUTOS HOSPITALARES LTDA",10000,FRA,49900,15400,4.99,1.54
05.531.725/0001-20,10362638,"CLORETO BENZALCONIO +CLOR DE SÓDIO 0,1+9MG/ML 20ML",163,"SOMA/SC PRODUTOS HOSPITALARES LTDA",1000,FRA,1049.6,600,1.0496,0.6
05.531.725/0001-20,1166,"CLORETO DE POTASSIO 10% - AMPOLA 10 ML",164,"SOMA/SC PRODUTOS HOSPITALARES LTDA",500,AMP,160,95,0.32,0.19
05.531.725/0001-20,30107,"Cloreto de potássio 19,1% 10ml",165,"SOMA/SC PRODUTOS HOSPITALARES LTDA",1000,AMP,371.2,190,0.3712,0.19
05.531.725/0001-20,10362645,"CLORETO DE SÓDIO  20% SOL INJ.",167,"SOMA/SC PRODUTOS HOSPITALARES LTDA",1500,AM,499.2,285,0.3328,0.19
05.531.725/0001-20,10362660,"CLORIDRATO DE TRAMADOL 100 MG SOL INJ. 2 ML",179,"SOMA/SC PRODUTOS HOSPITALARES LTDA",5000,AM,7680,2520,1.536,0.504
05.531.725/0001-20,13208,"DEXAMETASONA 2MG SOL. INJ. 1ML",199,"SOMA/SC PRODUTOS HOSPITALARES LTDA",5000,AMP,4800,1850,0.96,0.37
05.531.725/0001-20,17150,"DEXAMETASONA 4 MG SOL INJ 2,5 ML",200,"SOMA/SC PRODUTOS HOSPITALARES LTDA",10000,AMP,17152,4400,1.7152,0.44
05.531.725/0001-20,6743,"DICLOFENATO SODICO 75MG 3ML",212,"SOMA/SC PRODUTOS HOSPITALARES LTDA",10000,AMP,10880,4000,1.088,0.4
05.531.725/0001-20,10362718,"DILTIAZEM 60MG CPR",218,"SOMA/SC PRODUTOS HOSPITALARES LTDA",20000,COMP,4352,3600,0.2176,0.18
05.531.725/0001-20,10362728,"DIPIRONA 500 MG/ML GOTAS 10 ML",224,"SOMA/SC PRODUTOS HOSPITALARES LTDA",15000,FRA,16320,9000,1.088,0.6
05.531.725/0001-20,6745,"DIPIRONA SODICO 500MG INJETAVEL - 2ML",225,"SOMA/SC PRODUTOS HOSPITALARES LTDA",20000,AMP,18432,5880,0.9216,0.294
05.531.725/0001-20,17159,"DOPAMINA 50 MG SOL INJ 10 ML",234,"SOMA/SC PRODUTOS HOSPITALARES LTDA",1500,AMP,3648,1560,2.432,1.04
05.531.725/0001-20,10362746,"ENALAPRIL 10 MG",237,"SOMA/SC PRODUTOS HOSPITALARES LTDA",1000000,COMP,64000,25000,0.064,0.025
05.531.725/0001-20,30825,"ETILEFRINA 10mg/ml, ampola 1ml",251,"SOMA/SC PRODUTOS HOSPITALARES LTDA",250,AMP,489.6,262.5,1.9584,1.05
05.531.725/0001-20,17166,"FLUOXETINA 20 MG",266,"SOMA/SC PRODUTOS HOSPITALARES LTDA",1000000,CP,89600,41500,0.0896,0.0415
05.531.725/0001-20,1173,"FUROSEMIDA 10 MG/ML - AMPOLA 2 ML",272,"SOMA/SC PRODUTOS HOSPITALARES LTDA",3080,AMP,2680.83,924,0.8704,0.3
05.531.725/0001-20,17167,"FUROSEMIDA 20 MG SOL INJ 2 ML",273,"SOMA/SC PRODUTOS HOSPITALARES LTDA",1250,AMP,1120,375,0.896,0.3
05.531.725/0001-20,1169,"GLICOSE  25% - AMPOLA 10ML",284,"SOMA/SC PRODUTOS HOSPITALARES LTDA",2500,AMP,928,425,0.3712,0.17
05.531.725/0001-20,13924,"Glicose 50 % ampola 10 ml injetavel",285,"SOMA/SC PRODUTOS HOSPITALARES LTDA",2500,AMP,992,450,0.3968,0.18
05.531.725/0001-20,1183,"HIDROCORTISONA (SULCINATO SODICO) 500MG-F.A. 4ML",303,"SOMA/SC PRODUTOS HOSPITALARES LTDA",8000,FRS,94208,34320,11.776,4.29
05.531.725/0001-20,35259,"LEVONORGESTREL 0,75MG  Comprimido",338,"SOMA/SC PRODUTOS HOSPITALARES LTDA",5000,COMP,14016,12900,2.8032,2.58
05.531.725/0001-20,28709,"Loratadina 10mg",350,"SOMA/SC PRODUTOS HOSPITALARES LTDA",90000,COMP,8064,3600,0.0896,0.04
05.531.725/0001-20,10362932,"METFORMINA 500MG",363,"SOMA/SC PRODUTOS HOSPITALARES LTDA",350000,COMP,49280,14700,0.1408,0.042
05.531.725/0001-20,1163,"METOCLOPRAMIDA - 10MG - COMPRIMIDO",373,"SOMA/SC PRODUTOS HOSPITALARES LTDA",180000,CP,23040,12600,0.128,0.07
05.531.725/0001-20,14537,"MICONAZOL CR. VAGINAL 2% 80G BISN. 28G C/ APLICADOR EMBALADO",384,"SOMA/SC PRODUTOS HOSPITALARES LTDA",6000,TB,53760,24600,8.96,4.1
05.531.725/0001-20,17200,"PARACETAMOL 200 MG SOL ORAL GOTAS 15 ML",429,"SOMA/SC PRODUTOS HOSPITALARES LTDA",20000,FR,20480,12000,1.024,0.6
05.531.725/0001-20,30938,"Ranitidina Cloridrato 25mg/ml, Ampola 2ml",460,"SOMA/SC PRODUTOS HOSPITALARES LTDA",6000,AMP,7680,1860,1.28,0.31
05.531.725/0001-20,19589,"RANITIDINA 150MG",461,"SOMA/SC PRODUTOS HOSPITALARES LTDA",350000,COMP,44800,20650,0.128,0.059
05.531.725/0001-20,30945,"SERTALINA 50MG",477,"SOMA/SC PRODUTOS HOSPITALARES LTDA",160000,CP,55296,13440,0.3456,0.084
11.034.934/0001-60,10362444,"ACEBROFILINA 25MG/5ML",10,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",4000,FRA,17920,10800,4.48,2.7
11.034.934/0001-60,10362452,"ACICLOVIR 50MG/GR CREME",18,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",3000,TB,11520,7791,3.84,2.597
