cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
42.825.569/0001-36,3401020137,"FITA VEDA ROSCA EM ROLOS DE 18 MM X 25 M (L X C)",367,"EF MATERIAIS DE CONSTRUCAO LTDA",15,UND,102.3,37.5,6.82,2.5
42.825.569/0001-36,3401020139,"TIJOLO CERAMICO MACICO COMUM *5 X 10 X 20* CM",369,"EF MATERIAIS DE CONSTRUCAO LTDA",5000,UND,13600,13600,2.72,2.72
42.825.569/0001-36,3401020140,"TIJOLO CERAMICO MACICO APARENTE *6 X 12 X 24* CM (L X A X C)",370,"EF MATERIAIS DE CONSTRUCAO LTDA",5000,UND,12050,12050,2.41,2.41
42.825.569/0001-36,3401020141,"BLOCO CERAMICO VAZADO PARA ALVENARIA DE VEDACAO, 6 FUROS, DE 9 X 14 X 19 CM (L X A X C)",371,"EF MATERIAIS DE CONSTRUCAO LTDA",5000,UND,5150,5150,1.03,1.03
42.825.569/0001-36,3401020143,"ESTILETE DE METAL, LAMINA 18 MM",373,"EF MATERIAIS DE CONSTRUCAO LTDA",20,UND,390.8,390,19.54,19.5
42.825.569/0001-36,3401020144,"LONA PLASTICA EXTRA FORTE PRETA, E = 200 MICRA",374,"EF MATERIAIS DE CONSTRUCAO LTDA",200,Mt²,496,460,2.48,2.3
42.825.569/0001-36,3401020146,"LUVA RASPA DE COURO, CANO CURTO (PUNHO *7* CM)",376,"EF MATERIAIS DE CONSTRUCAO LTDA",30,PAR,441.3,441,14.71,14.7
42.825.569/0001-36,3401020169,"MANTA ALUMINIZADA NAS DUAS FACES, PARA SUBCOBERTURA, E = *2* MM",377,"EF MATERIAIS DE CONSTRUCAO LTDA",200,Mt²,2122,2122,10.61,10.61
42.825.569/0001-36,3401020170,"MANTA ALUMINIZADA 1 FACE PARA SUBCOBERTURA, E = *1* MM",378,"EF MATERIAIS DE CONSTRUCAO LTDA",200,Mt²,1492,1492,7.46,7.46
42.825.569/0001-36,3401020181,"OCULOS DE SEGURANCA CONTRA IMPACTOS COM LENTE INCOLOR, ARMACAO NYLON, COM UN 6,37 PROTECAO UVA E UVB",379,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,637,637,6.37,6.37
42.825.569/0001-36,101401562,"Porca zincada 1/2",380,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,54,54,0.54,0.54
42.825.569/0001-36,101401563,"Porca zincada 1/4",381,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,30,30,0.3,0.3
42.825.569/0001-36,3401020183,"PORCA ZINCADA, SEXTAVADA, DIAMETRO 1/2""",382,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,424,424,4.24,4.24
42.825.569/0001-36,10372577,"Porca zincada 3/8",383,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,22,22,0.22,0.22
42.825.569/0001-36,3401020184,"PORCA ZINCADA, SEXTAVADA, DIAMETRO 5/8""",385,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,118,118,1.18,1.18
42.825.569/0001-36,10375755,"Prego com cabeca 10x10.",386,"EF MATERIAIS DE CONSTRUCAO LTDA",30,UND,1126.5,870,37.55,29
42.825.569/0001-36,10372588,"Prego com cabeca 12x12  vista",387,"EF MATERIAIS DE CONSTRUCAO LTDA",30,KG,843.6,660,28.12,22
42.825.569/0001-36,10302967,"Prego com cabeça 18x24,pacote de 01 Kg",388,"EF MATERIAIS DE CONSTRUCAO LTDA",30,KG,640.2,468,21.34,15.6
42.825.569/0001-36,10375761,"Prego com cabeca 19x36",389,"EF MATERIAIS DE CONSTRUCAO LTDA",30,KG,639.6,495,21.32,16.5
42.825.569/0001-36,80800042,"Prego 17 x 27 c/ cabeça",390,"EF MATERIAIS DE CONSTRUCAO LTDA",30,KG,652.5,504,21.75,16.8
42.825.569/0001-36,3401020187,"TRAVA / PRENDEDOR DE PORTA, EM LATAO CROMADO, MONTADO EM PISO",391,"EF MATERIAIS DE CONSTRUCAO LTDA",20,UND,638.2,638.2,31.91,31.91
42.825.569/0001-36,10372598,"Prumo de aco 400gr",392,"EF MATERIAIS DE CONSTRUCAO LTDA",5,UND,210.05,210,42.01,42
42.825.569/0001-36,3401020188,"PRUMO DE PAREDE EM ACO 700 A 750 G",393,"EF MATERIAIS DE CONSTRUCAO LTDA",5,UND,239.5,235,47.9,47
42.825.569/0001-36,3401020189,"REBITE DE ALUMINIO VAZADO DE REPUXO, 3,2 X 8 MM (1KG = 1025 UNIDADES)",394,"EF MATERIAIS DE CONSTRUCAO LTDA",10,kg,951,951,95.1,95.1
42.825.569/0001-36,3401020190,"ROCADEIRA COSTAL COM MOTOR A GASOLINA DE *32* CC",395,"EF MATERIAIS DE CONSTRUCAO LTDA",5,UND,14995,12500,2999,2500
42.825.569/0001-36,3401020195,"PARAFUSO DE ACO TIPO CHUMBADOR PARABOLT, DIAMETRO 3/8"", COMPRIMENTO 75 MM",396,"EF MATERIAIS DE CONSTRUCAO LTDA",500,UND,1195,1195,2.39,2.39
42.825.569/0001-36,3401020196,"PARAFUSO NIQUELADO 3 1/2"" COM ACABAMENTO CROMADO PARA FIXAR PECA SANITARIA, INCLUI PORCA CEGA, ARRUELA E BUCHA DE NYLON TAMANHO S-8",397,"EF MATERIAIS DE CONSTRUCAO LTDA",40,UND,668.4,668.4,16.71,16.71
42.825.569/0001-36,3401020197,"PARAFUSO ZINCADO, AUTOBROCANTE, FLANGEADO, 4,2 MM X 19 MM",398,"EF MATERIAIS DE CONSTRUCAO LTDA",5,CENT,136.95,135,27.39,27
42.825.569/0001-36,3401020198,"PARAFUSO ZINCADO, SEXTAVADO, COM ROSCA INTEIRA, DIAMETRO 5/8"", COMPRIMENTO 2 1/4""",399,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,411,400,4.11,4
42.825.569/0001-36,3401020199,"PARAFUSO ZINCADO, SEXTAVADO, COM ROSCA SOBERBA, DIAMETRO 5/16"", COMPRIMENTO 40 MM",400,"EF MATERIAIS DE CONSTRUCAO LTDA",500,UND,335,325,0.67,0.65
42.825.569/0001-36,3401020200,"PARAFUSO ZINCADO, SEXTAVADO, COM ROSCA SOBERBA, DIAMETRO 5/16"", COMPRIMENTO 80 MM",401,"EF MATERIAIS DE CONSTRUCAO LTDA",500,UND,565,500,1.13,1
42.825.569/0001-36,3401020201,"PARAFUSO DRY WALL, EM ACO FOSFATIZADO, CABECA TROMBETA E PONTA AGULHA (TA), COMPRIMENTO 25 MM",402,"EF MATERIAIS DE CONSTRUCAO LTDA",1000,UND,100,80,0.1,0.08
42.825.569/0001-36,3401020202,"PARAFUSO DRY WALL, EM ACO FOSFATIZADO, CABECA TROMBETA E PONTA AGULHA (TA), COMPRIMENTO 35 MM",403,"EF MATERIAIS DE CONSTRUCAO LTDA",1000,UND,170,150,0.17,0.15
42.825.569/0001-36,3401020203,"PARAFUSO DRY WALL, EM ACO FOSFATIZADO, CABECA TROMBETA E PONTA AGULHA (TA), COMPRIMENTO 45 MM",404,"EF MATERIAIS DE CONSTRUCAO LTDA",1000,UND,230,230,0.23,0.23
42.825.569/0001-36,3401020205,"VERGALHAO ZINCADO ROSCA TOTAL, 1/4 "" (6,3 MM)",405,"EF MATERIAIS DE CONSTRUCAO LTDA",20,M,96,96,4.8,4.8
42.825.569/0001-36,3401020206,"TUBO DE DESCIDA EXTERNO DE PVC PARA CAIXA DE DESCARGA EXTERNA ALTA - 40 MM X UN 12,09 1,60 M",406,"EF MATERIAIS DE CONSTRUCAO LTDA",10,UND,120.9,120.9,12.09,12.09
42.825.569/0001-36,3401020207,"TUBO DE DESCARGA, TIPO BENGALA, PARA LIGACAO CAIXA DE DESCARGA - EMBUTIR, PVC, UN 16,15 40 MM X 150 CM",407,"EF MATERIAIS DE CONSTRUCAO LTDA",20,UND,323,323,16.15,16.15
42.825.569/0001-36,3401020217,"CAIBRO 5 X 5 CM EM PINUS, MISTA OU EQUIVALENTE DA REGIAO - BRUTA",417,"EF MATERIAIS DE CONSTRUCAO LTDA",100,MTR,416,416,4.16,4.16
42.825.569/0001-36,3401020219,"CAIXA D'AGUA EM POLIETILENO 500 LITROS, COM TAMPA",419,"EF MATERIAIS DE CONSTRUCAO LTDA",5,UND,1119.25,1119.25,223.85,223.85
42.825.569/0001-36,3401020220,"CAIXA DE INSPECAO PARA ATERRAMENTO OU OUTRO USO, EM PVC, DN = 250 X 250 MM",420,"EF MATERIAIS DE CONSTRUCAO LTDA",20,UND,810.4,810.4,40.52,40.52
42.825.569/0001-36,3401020221,"CAIXA DE INSPECAO PARA ATERRAMENTO OU OUTRO USO, EM PVC, DN = 300 X *300* MM",421,"EF MATERIAIS DE CONSTRUCAO LTDA",20,UND,1294.8,1294.8,64.74,64.74
42.825.569/0001-36,3401020222,"CANTONEIRA (ABAS IGUAIS) EM FERRO GALVANIZADO, 25,4 MM X 3,17 MM (L X E), 1,27KG/M",422,"EF MATERIAIS DE CONSTRUCAO LTDA",20,MTR,326,326,16.3,16.3
42.825.569/0001-36,3401020223,"CANTONEIRA (ABAS IGUAIS) EM FERRO GALVANIZADO, 38,1 MM X 3,17 MM (L X E), 3,48 KG/M",423,"EF MATERIAIS DE CONSTRUCAO LTDA",20,MTR,856.8,856.8,42.84,42.84
42.825.569/0001-36,3401020224,"CANTONEIRA (ABAS IGUAIS) EM FERRO GALVANIZADO, 50,8 MM X 9,53 MM (L X E), 6,99 KG/M",424,"EF MATERIAIS DE CONSTRUCAO LTDA",20,MTR,1805.4,1805.4,90.27,90.27
42.825.569/0001-36,3401020226,"cimento branco",426,"EF MATERIAIS DE CONSTRUCAO LTDA",100,kg,210,210,2.1,2.1
42.825.569/0001-36,3401020228,"CIMENTO PORTLAND COMPOSTO CP II-32",428,"EF MATERIAIS DE CONSTRUCAO LTDA",2000,kg,1340,1340,0.67,0.67
42.825.569/0001-36,3401020229,"CIMENTO PORTLAND DE ALTO FORNO (AF) CP III-40",429,"EF MATERIAIS DE CONSTRUCAO LTDA",2000,kg,1340,1340,0.67,0.67
42.825.569/0001-36,3401020231,"CIMENTO PORTLAND POZOLANICO CP IV-32",431,"EF MATERIAIS DE CONSTRUCAO LTDA",2000,kg,1460,1460,0.73,0.73
42.825.569/0001-36,3401020232,"CONCERTINA SIMPLES EM ACO GALVANIZADO DE ALTA RESISTENCIA, COM ESPIRAL DE 300 MM, D = 2,76 MM",432,"EF MATERIAIS DE CONSTRUCAO LTDA",1000,MTR,17790,17700,17.79,17.7
42.825.569/0001-36,3401020233,"CONCERTINA CLIPADA (DUPLA) EM ACO GALVANIZADO DE ALTA RESISTENCIA, COM ESPIRAL DE 300 MM, D = 2,76 MM",433,"EF MATERIAIS DE CONSTRUCAO LTDA",1000,MTR,24890,24500,24.89,24.5
42.825.569/0001-36,3401020234,"CONE DE SINALIZACAO EM PVC FLEXIVEL, H = 70 / 76 CM (NBR 15071)",434,"EF MATERIAIS DE CONSTRUCAO LTDA",50,UND,7471.5,6600,149.43,132
42.825.569/0001-36,3401020235,"CONE DE SINALIZACAO EM PVC RIGIDO COM FAIXA REFLETIVA, H = 70 / 76 CM",435,"EF MATERIAIS DE CONSTRUCAO LTDA",50,UND,3145,2150,62.9,43
42.825.569/0001-36,3401020236,"TOALHEIRO PLASTICO TIPO DISPENSER PARA PAPEL TOALHA INTERFOLHADO",436,"EF MATERIAIS DE CONSTRUCAO LTDA",10,UND,468.4,468.4,46.84,46.84
42.825.569/0001-36,3401020237,"TELHA DE CONCRETO TIPO CLASSICA, COR CINZA, COMPRIMENTO DE *42* CM, RENDIMENTO DE *10* TELHAS/M2",437,"EF MATERIAIS DE CONSTRUCAO LTDA",1000,UND,2690,2690,2.69,2.69
42.825.569/0001-36,3401020238,"SOLUCAO ASFALTICA ELASTOMERICA PARA IMPRIMACAO, APLICACAO A FRIO",438,"EF MATERIAIS DE CONSTRUCAO LTDA",36,L,397.44,397.44,11.04,11.04
42.825.569/0001-36,3401020239,"RODAFORRO EM PVC, PARA FORRO DE PVC, COMPRIMENTO 6 M",439,"EF MATERIAIS DE CONSTRUCAO LTDA",100,UND,2898,2898,28.98,28.98
42.825.569/0001-36,3401020273,"RELE FOTOELETRICO INTERNO E EXTERNO BIVOLT 1000 W, DE CONECTOR, SEM BASE",440,"EF MATERIAIS DE CONSTRUCAO LTDA",20,UND,680,340,34,17
42.825.569/0001-36,3401020274,"REGUA DE ALUMINIO PARA PEDREIRO 2 X 1 """,441,"EF MATERIAIS DE CONSTRUCAO LTDA",10,M,562.1,562.1,56.21,56.21
42.825.569/0001-36,10361568,"MANGUEIRA CRISTAL 1/2",443,"EF MATERIAIS DE CONSTRUCAO LTDA",50,M,169,169,3.38,3.38
42.825.569/0001-36,3401020277,"FITA METALICA PERFURADA, L = 17 MM, ROLO DE 30 M,",445,"EF MATERIAIS DE CONSTRUCAO LTDA",10,UND,422.8,422.8,42.28,42.28
43.828.319/0001-12,10371047,"CABO (PP) PARA EXTENSÃO DE FIO 3X4,0mm",159,"MEPRY INTERMEDIACAO DE NEGOCIOS LTDA",500,M,8545,5450,17.09,10.9
29.413.075/0001-86,10371060,"Disjuntor 30A monofásico preto",185,"RDLED COMERCIAL EIRELI",20,PÇA,233.2,233.2,11.66,11.66
29.413.075/0001-86,10371061,"Disjuntor 40A monofásico preto",187,"RDLED COMERCIAL EIRELI",20,PÇA,391.2,391.2,19.56,19.56
29.413.075/0001-86,3401019985,"LAMPADA FLUORESCENTE TUBULAR T8 DE 18 W, BIVOLT",232,"RDLED COMERCIAL EIRELI",200,UND,976,2272,4.88,11.36
29.413.075/0001-86,3401019986,"LAMPADA FLUORESCENTE TUBULAR T8 DE 36 W, BIVOLT",233,"RDLED COMERCIAL EIRELI",200,UND,1036,10000,5.18,50
05.197.303/0001-60,33888,"Massa corrida galão com 3,6 litros",12,"VIA RN TINTAS INDUSTRIA E COMERCIO EIRELI",50,UN,1050,775,21,15.5
05.197.303/0001-60,10373588,"SELADOR ACRILICO 3,6LT",17,"VIA RN TINTAS INDUSTRIA E COMERCIO EIRELI",10,GAL,198,138,19.8,13.8
05.197.303/0001-60,3401019923,"TINTA A BASE DE RESINA ACRILICA EMULSIONADA EM AGUA, PARA SINALIZACAO HORIZONTAL VIARIA",25,"VIA RN TINTAS INDUSTRIA E COMERCIO EIRELI",20,GL,730.8,730,36.54,36.5
05.197.303/0001-60,10372657,"Tinta fundo zarcao 3,6lts",26,"VIA RN TINTAS INDUSTRIA E COMERCIO EIRELI",20,GAL,2478.96,1260,123.948,63
05.197.303/0001-60,10370988,"VERNIZ INCOLOR SINTÉTICO",27,"VIA RN TINTAS INDUSTRIA E COMERCIO EIRELI",20,GAL,2121.12,1460,106.056,73
24.419.445/0001-79,10371000,"JOELHO LR 20 X 1/2",57,"TALENTOS D AGUA REPRESENTACAO PROJETOS ASSESSORIA LTDA",20,UND,46.2,40,2.31,2
24.419.445/0001-79,10371001,"JOELHO LR 25 X 3/4",59,"TALENTOS D AGUA REPRESENTACAO PROJETOS ASSESSORIA LTDA",20,UND,77.8,77.8,3.89,3.89
24.419.445/0001-79,101401776,"joelho soldável 60 x 45º",72,"TALENTOS D AGUA REPRESENTACAO PROJETOS ASSESSORIA LTDA",20,UND,666.6,160,33.33,8
24.419.445/0001-79,100200711,"LUVA DE CORRER 25mm SOLDÁVEL",77,"TALENTOS D AGUA REPRESENTACAO PROJETOS ASSESSORIA LTDA",15,UND,178.65,67.5,11.91,4.5
24.419.445/0001-79,101401634,"te LR azul com bucha metal 25 x 3/4",126,"TALENTOS D AGUA REPRESENTACAO PROJETOS ASSESSORIA LTDA",15,UND,192.3,143.1,12.82,9.54
24.419.445/0001-79,10302052,"Te soldavel 75mm",133,"TALENTOS D AGUA REPRESENTACAO PROJETOS ASSESSORIA LTDA",20,UND,1404.6,800,70.23,40
29.210.964/0001-46,300101929,"registro pvc esfera 20mm",110,"BRUNO SILVESTRI MATERIAIS DE CONSTRUCAO",15,UND,159.3,159.3,10.62,10.62
31.128.170/0001-80,340100296,"LAMPADA LED TUBOLAR T8 20W 6500K - BRANCA",237,"MULTILUZ COMERCIAL LTDA",300,UND,5175,3177,17.25,10.59
31.128.170/0001-80,340100154,"LÂMPADA VAPOR METÁLICO 400W 220V E-40 TUBULAR",238,"MULTILUZ COMERCIAL LTDA",100,UND,5290,4000,52.9,40
44.501.241/0001-90,3401019944,"CHUVEIRO COMUM EM PLASTICO BRANCO, COM CANO, 3 TEMPERATURAS, 5500 W",48,"ATACASUL MATERIAIS ELETRICOS",20,UND,1096,895.8,54.8,44.79
44.501.241/0001-90,101402236,"Fita veda rosca 18mmx50m",53,"ATACASUL MATERIAIS ELETRICOS",30,UND,331.8,137.7,11.06,4.59
44.501.241/0001-90,10371021,"Sifão p/ pia de cozinha universal branco 1,20mt",116,"ATACASUL MATERIAIS ELETRICOS",15,PÇA,189.15,145.05,12.61,9.67
44.501.241/0001-90,10302060,"Torneira jardim 1/2 PVC",135,"ATACASUL MATERIAIS ELETRICOS",20,UND,462.6,50,23.13,2.5
44.501.241/0001-90,10371044,"CABO (PP) PARA EXTENSÃO DE FIO 2X1,5mm",158,"ATACASUL MATERIAIS ELETRICOS",500,M,2775,1270,5.55,2.54
44.501.241/0001-90,10371049,"Caixa de luz 4x4 amarela",160,"ATACASUL MATERIAIS ELETRICOS",50,UND,226.5,44,4.53,0.88
44.501.241/0001-90,3401019965,"CABO FLEXIVEL PVC 750 V, 3 CONDUTORES DE 1,5 MM2",161,"ATACASUL MATERIAIS ELETRICOS",500,M,3680,1995,7.36,3.99
44.501.241/0001-90,3401019966,"CABO FLEXIVEL PVC 750 V, 2 CONDUTORES DE 4,0 MM2",162,"ATACASUL MATERIAIS ELETRICOS",500,M,5955,2945,11.91,5.89
44.501.241/0001-90,10371064,"DISJUNTOR BRANCO MONOFASICO(CURVA C) 16A",191,"ATACASUL MATERIAIS ELETRICOS",30,UND,270,206.7,9,6.89
44.501.241/0001-90,10371066,"DISJUNTOR BRANCO MONOFASICO(CURVA C) 25A",193,"ATACASUL MATERIAIS ELETRICOS",30,UND,270,206.7,9,6.89
44.501.241/0001-90,10371067,"DISJUNTOR BRANCO MONOFASICO(CURVA C) 32A",194,"ATACASUL MATERIAIS ELETRICOS",30,UND,270,206.7,9,6.89
44.501.241/0001-90,10377716,"DISJUNTOR BRANCO TRIFASICO C 10A",205,"ATACASUL MATERIAIS ELETRICOS",30,UND,1896.6,1170,63.22,39
44.501.241/0001-90,10377717,"DISJUNTOR BRANCO TRIFASICO C 16A",206,"ATACASUL MATERIAIS ELETRICOS",30,UND,1896.6,1170,63.22,39
44.501.241/0001-90,10377719,"DISJUNTOR BRANCO TRIFASICO C 25A",208,"ATACASUL MATERIAIS ELETRICOS",30,UND,1896.6,1170,63.22,39
44.501.241/0001-90,3401019976,"LUMINARIA DE SOBREPOR EM CHAPA DE ACO PARA 2 LAMPADAS FLUORESCENTES DE *36* W, PERFIL COMERCIAL (NAO INCLUI REATOR E LAMPADAS)",214,"ATACASUL MATERIAIS ELETRICOS",100,UND,3924,3924,39.24,39.24
44.501.241/0001-90,100100127,"FIO PARA ELETRICIDADE FLEXÍVEL 4,0mm²",217,"ATACASUL MATERIAIS ELETRICOS",1000,M,4070,2750,4.07,2.75
44.501.241/0001-90,100100128,"FIO PARA ELETRICIDADE FLEXÍVEL 6,0mm²",218,"ATACASUL MATERIAIS ELETRICOS",1000,M,5690,3590,5.69,3.59
44.501.241/0001-90,10371079,"FIO PARA ELETRICIDADE FLEXÍVEL 10,0mm²",219,"ATACASUL MATERIAIS ELETRICOS",1000,M,9730,6000,9.73,6
44.501.241/0001-90,10371086,"interruptor embutir 1 tecla paralelo 10A c/placa branco",226,"ATACASUL MATERIAIS ELETRICOS",50,UND,470.5,364.5,9.41,7.29
44.501.241/0001-90,3401019988,"LUMINARIA DE TETO PLAFON/PLAFONIER EM PLASTICO COM BASE E27, POTENCIA MAXIMA 60 W (NAO INCLUI LAMPADA)",239,"ATACASUL MATERIAIS ELETRICOS",100,UND,629,296,6.29,2.96
44.501.241/0001-90,10302024,"Reator eletronico 2x40watts",246,"ATACASUL MATERIAIS ELETRICOS",50,UND,1867,1867,37.34,37.34
44.501.241/0001-90,10377732,"REATOR VAPOR METÁLICO 400W AE",247,"ATACASUL MATERIAIS ELETRICOS",50,UND,4650,4062.5,93,81.25
44.501.241/0001-90,10302680,"cadeado em latão maciço 25mm com chaves",265,"ATACASUL MATERIAIS ELETRICOS",10,UND,205,87.5,20.5,8.75
44.501.241/0001-90,10302681,"cadeado em latão maciço  30mm com chaves",268,"ATACASUL MATERIAIS ELETRICOS",10,UND,305.2,112.5,30.52,11.25
44.501.241/0001-90,10302683,"cadeado em latão maciço 40mm com chaves",270,"ATACASUL MATERIAIS ELETRICOS",10,UND,436,151.9,43.6,15.19
44.501.241/0001-90,3401020040,"FECHADURA ESPELHO PARA PORTA INTERNA, EM ACO INOX (MAQUINA, TESTA E CONTRA- TESTA) E EM ZAMAC (MACANETA, LINGUETA E TRINCOS) COM ACABAMENTO CROMADO, MAQUINA DE 40 MM, INCLUINDO CHAVE TIPO INTERNA",296,"ATACASUL MATERIAIS ELETRICOS",20,CJ,1102.2,603.6,55.11,30.18
44.501.241/0001-90,3401020044,"ADESIVO PARA TUBOS CPVC, *75* G",300,"ATACASUL MATERIAIS ELETRICOS",20,UND,688.8,120.8,34.44,6.04
44.501.241/0001-90,3401020066,"DISCO DE CORTE PARA METAL COM DUAS TELAS 12 X 1/8 X 3/4 "" (300 X 3,2 X 19,05 MM)",315,"ATACASUL MATERIAIS ELETRICOS",200,UND,5530,3378,27.65,16.89
44.501.241/0001-90,3401020103,"ELETRODO REVESTIDO AWS - E6013, DIAMETRO IGUAL A 2,50 MM",326,"ATACASUL MATERIAIS ELETRICOS",100,kg,3457,2239,34.57,22.39
44.501.241/0001-90,3401020105,"ELETRODO REVESTIDO AWS - E6013, DIAMETRO IGUAL A 4,00 MM",327,"ATACASUL MATERIAIS ELETRICOS",100,kg,3321,2499,33.21,24.99
44.501.241/0001-90,3401020134,"FITA ISOLANTE ADESIVA ANTICHAMA, USO ATE 750 V, EM ROLO DE 19 MM X 5 M",364,"ATACASUL MATERIAIS ELETRICOS",15,UND,102,20.7,6.8,1.38
44.501.241/0001-90,3401020138,"FITA VEDA ROSCA EM ROLOS DE 18 MM X 50 M (L X C)",368,"ATACASUL MATERIAIS ELETRICOS",15,UND,165.9,70.35,11.06,4.69
44.501.241/0001-90,3401020145,"LONA PLASTICA PESADA PRETA, E = 150 MICRA",375,"ATACASUL MATERIAIS ELETRICOS",200,Mt²,358,358,1.79,1.79
